date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-01,0,6.575438596491228,3.4026315789473682,82.81370918003675,NA,72.03,-38,NA
2020-04-02,0,9.768055555555556,5.4875,77.92291865564106,NA,72.27,-38,NA
2020-04-03,1,14.729166666666666,9.052777777777777,70.43455787701156,0.8524182040257331,77.61,-40,NA
2020-04-04,0,8.519444444444444,6.716666666666667,89.89107757322441,0.8504848271149588,65.55,-34,NA
2020-04-05,0,8.602777777777778,6.536111111111111,87.73407463884149,0.8487027072597852,55.97,-37,NA
2020-04-06,0,13.418055555555556,10.720833333333333,85.00139053071194,0.847142233099746,68.81,-37,NA
2020-04-07,0,19.47222222222222,15.966666666666667,81.44825473116154,0.8458706163135453,73.59,-40,NA
2020-04-08,1,22.52777777777778,17.34722222222222,77.38762706307233,0.8449488996803672,71.96,-41,NA
2020-04-09,1,10.926388888888889,4.1097222222222225,65.46895940184557,0.844429427485071,80.27,-41,NA
2020-04-10,0,5.720833333333333,-2.3222222222222224,58.20903235039394,0.8443538475935748,86.39,-50,NA
2020-04-11,0,10.748611111111112,1.5013888888888889,53.817206656987416,0.8447516711795156,68.99,-33,NA
2020-04-12,0,13.1125,9.4625,79.56272858412366,0.8456393795186264,41.36,-47,NA
2020-04-13,0,7.231944444444444,4.086111111111111,82.30512871548947,0.847020046737061,70.16,-38,NA
2020-04-14,0,4.363888888888889,-2.9833333333333334,61.46411509599079,0.8488834476883028,73.55,-36,NA
2020-04-15,0,4.334722222222222,-2.4972222222222222,62.9759407543778,0.8512066391076466,82.46,-39,NA
2020-04-16,1,3.2916666666666665,-1.7083333333333333,72.18642899535676,0.8539550305652386,80.13,-40,NA
2020-04-17,0,7.102777777777778,4.490277777777778,84.3765421082842,0.8570839848968496,97.39,-38,NA
2020-04-18,0,5.680555555555555,1.5277777777777777,78.34640733299885,0.8605409895069026,79.2,-34,NA
2020-04-19,0,11.536111111111111,5.127777777777777,65.89414465386487,0.8642684074949346,65.36,-32,NA
2020-04-20,0,11.41388888888889,4.955555555555556,68.42598739271034,0.8682067472488629,83.68,-36,NA
2020-04-21,1,12.952777777777778,3.073611111111111,53.56746413845377,0.872298290339037,84.66,-37,NA
2020-04-22,0,12.745833333333334,2.879166666666667,54.83114919457555,0.8764908131065536,89.61,-37,NA
2020-04-23,0,13.15,11.829166666666666,93.13855119165353,0.8807410588693327,90.39,-37,NA
2020-04-24,0,13.159722222222223,11.140277777777778,89.1235335639983,0.8850175957678496,97.35,-37,NA
2020-04-25,0,14.075362318840579,13.116666666666667,94.21382063060142,0.889302747749457,84.03,-33,NA
2020-04-26,0,10.45,7.652777777777778,85.81949674214081,0.8935934091970779,77,-33,NA
2020-04-27,0,11.594444444444445,6.695833333333333,75.7310407951575,0.8979007205158582,84.96,-35,NA
2020-04-28,0,18.490277777777777,13.24861111111111,72.21299904713432,0.9022487510418538,87.92,-36,NA
2020-04-29,1,14.018055555555556,12.780555555555555,92.89267165051724,0.9066724648472185,86.18,-38,NA
2020-04-30,-1,12.22463768115942,8.58840579710145,80.48496117397812,0.9112153059662061,100.13,-37,NA
2020-05-01,0,13.829824561403509,8.570175438596491,74.50677132973047,0.9159267253724799,113.21,-37,NA
2020-05-02,1,20.170833333333334,14.504166666666666,70.57836169311112,0.9208598963273158,102.04,-32,NA
2020-05-03,0,19.370833333333334,14.761111111111111,76.17188062147939,0.9260697536981755,87.02,-24,NA
2020-05-04,-1,13.704166666666666,10.29861111111111,82.20584557988698,0.9316113752218526,92.2,-34,NA
2020-05-05,0,12.01159420289855,11.263768115942028,95.63396984934124,0.9375386218630803,90.11,-32,NA
2020-05-06,0,10.01388888888889,6.440277777777778,81.47227711341738,0.9439028850901662,110.11,-31,12
2020-05-07,0,13.338888888888889,8.193055555555556,73.72129871958761,0.950751757541264,112.02,-33,11
2020-05-08,0,11.680555555555555,7.668055555555555,79.17425877879481,0.9581274510843626,122.82,-34,NA
2020-05-09,1,7.502777777777778,1.4097222222222223,70.77364998460159,0.966064830764922,116.91,-23,NA
2020-05-10,0,10.783333333333333,5.379166666666666,70.13136720067811,0.9745890114299618,84.94,-21,NA
2020-05-11,0,8.5,3.5833333333333335,73.91056274756514,0.983712571217207,NA,-32,NA
2020-05-12,0,9.177777777777777,4.118055555555555,74.55015447431512,0.9934325642569615,NA,-31,12
2020-05-13,0,10.3,9.233333333333333,93.72341827425363,1.003727648831458,117.63,-33,NA
2020-05-14,0,18.184722222222224,16.1125,89.23967638218973,1.0145557629269824,115.56,-32,9
2020-05-15,0,21.058333333333334,17.680555555555557,81.93198940279008,1.0258528444823132,131.6,-31,NA
2020-05-16,0,20.644444444444446,18.355555555555554,88.02631290647143,1.0375330741038717,127.1,-24,NA
2020-05-17,0,19.95,19.630555555555556,98.1399233480643,1.0494909877157943,105.93,-23,NA
2020-05-18,0,15.686111111111112,14.82638888888889,94.90111195603964,1.0616055628069736,113.56,-30,11
2020-05-19,0,14.898611111111112,14.872222222222222,99.83252845499568,1.0737460570909425,122,-31,13
2020-05-20,0,15.688888888888888,14.941666666666666,95.5495238039633,1.0857790420528552,130.73,-32,13
2020-05-21,0,15.65,13.430555555555555,87.31105064648855,1.097575818063205,146.42,-32,9
2020-05-22,0,18.822222222222223,16.291666666666668,86.60509354364474,1.1090193065882465,187.52,-35,NA
2020-05-23,0,22.03472222222222,19.148611111111112,85.05285351675586,1.120009629104002,161.55,-24,NA
2020-05-24,0,22.65138888888889,20.53611111111111,88.72158025722437,1.1304678757367181,135.08,-23,NA
2020-05-25,0,23.3125,21.125,88.97110860814308,1.1403379515660617,144.84,-75,NA
2020-05-26,0,24.283333333333335,21.322222222222223,84.11560998162275,1.1495867482286264,147.16,-30,12
2020-05-27,0,20.961111111111112,20.366666666666667,96.58095022378124,1.1582031234560823,151.47,-28,12
2020-05-28,0,21.13888888888889,20.22361111111111,94.92240802714986,1.166196234877097,156.18,-29,10
2020-05-29,1,20.790277777777778,17.320833333333333,83.35946289167931,1.173593681927866,162.29,-28,8
2020-05-30,0,18.575,12.583333333333334,69.91046822556113,1.1804397199335463,153.55,-14,NA
2020-05-31,0,17.909523809523808,13.166666666666666,76.27713842419,1.1867935954003017,131.12,-9,NA
2020-06-01,0,18.372222222222224,12.686111111111112,71.82237764169473,1.1927278704893665,138.36,-25,6
2020-06-02,0,23.869444444444444,15.415277777777778,59.812299858999005,1.1983264919949237,143.29,-27,8
2020-06-03,0,25.52638888888889,20.04861111111111,72.76765642299203,1.2036823270532415,139.38,-27,7
2020-06-04,0,24.145833333333332,21.779166666666665,87.18707415521577,1.208893929613326,145.51,-27,7
2020-06-05,1,24.148611111111112,20.98472222222222,84.76903476186453,1.2140614048017697,174.53,-26,6
2020-06-06,0,26.447222222222223,21.981944444444444,79.3904627351108,1.219281383777468,157.4,-10,NA
2020-06-07,0,25.65,15.615277777777777,55.4209918750142,1.224641286928064,140.9,-7,NA
2020-06-08,0,25.288888888888888,17.4375,63.07972038304844,1.2302132144142846,142.45,-26,7
2020-06-09,0,25.94861111111111,22.593055555555555,82.70192487853842,1.2360479386155248,133.14,-24,10
2020-06-10,0,25.141666666666666,20.84861111111111,78.45114831913936,1.242169567368677,150.32,-25,8
2020-06-11,0,20.756944444444443,14.35138888888889,72.1448772415102,1.2485714909260037,155.75,-25,4
2020-06-12,0,23.044444444444444,16.015277777777776,68.73024867510111,1.2552142130165165,193.59,-28,5
2020-06-13,0,22.8125,16.4375,70.24433493884135,1.2620255877483402,182.37,-13,NA
2020-06-14,0,20.530555555555555,14.3125,69.88541481489361,1.268903823183724,156.36,-3,NA
2020-06-15,0,19.634722222222223,10.430555555555555,58.897793382453095,1.275723351755867,153.88,-24,6
2020-06-16,1,21.2,15.106944444444444,71.98494021097285,1.2823433046401023,151.84,-22,6
2020-06-17,0,22.231944444444444,15.979166666666666,71.356704002521,1.28861789554706,173.35,-24,5
2020-06-18,3,23.406944444444445,17.76527777777778,74.36568586038824,1.2944076025840814,162.83,-24,5
2020-06-19,0,25.0625,18.918055555555554,71.95651553426957,1.2995897568918888,200.98,-28,4
2020-06-20,0,25.193055555555556,20.627777777777776,78.27564854177314,1.3040671235012784,177.16,-12,NA
2020-06-21,0,22.959722222222222,21.198611111111113,90.85417072907794,1.3077733535383924,149.99,-1,NA
2020-06-22,0,24.368055555555557,21.575,86.38587664355131,1.3106747550746565,169.14,-28,8
2020-06-23,-1,21.743055555555557,17.319444444444446,78.3785021982842,1.3127685278671297,159.81,-26,6
2020-06-24,1,21.231944444444444,15.158333333333333,71.87228414223718,1.3140782391875716,177.94,-26,6
2020-06-25,-1,22.668055555555554,15.211111111111112,67.83205924183133,1.3146477147874376,181.09,-26,4
2020-06-26,0,25.84027777777778,18.969444444444445,67.86071354713715,1.3145346017051005,203.56,-27,3
2020-06-27,0,25.119444444444444,21.633333333333333,81.54836665409657,1.313804656880503,215.24,-18,NA
2020-06-28,0,25.075,22.244444444444444,84.96365563427739,1.3125274338926927,165.77,-12,NA
2020-06-29,0,26.479166666666668,23.32777777777778,84.02382001932503,1.3107736090515196,166.31,-25,6
2020-06-30,1,23.121014492753623,20.6231884057971,86.45855591415764,1.3086138116290165,167.42,-24,8
2020-07-01,0,24.519298245614035,20.932456140350876,81.93702562069765,1.3061185573494434,186.74,-25,4
2020-07-02,0,26.072222222222223,22.229166666666668,81.01087187355435,1.3033587420346817,211.71,-29,3
2020-07-03,1,26.677777777777777,19.372222222222224,67.01534242288945,1.3004061220048702,212.56,-55,NA
2020-07-04,4,26.620833333333334,20.148611111111112,69.64638222577672,1.2973332726055462,132.82,-34,NA
2020-07-05,1,26.926388888888887,21.644444444444446,74.50815203685043,1.2942126621953425,190.46,-11,NA
2020-07-06,1,26.940277777777776,21.343055555555555,73.51512177757918,1.291114691625709,187.63,-31,7
2020-07-07,0,27.64027777777778,21.97083333333333,73.93284425320587,1.2881048043115064,164.29,-28,6
2020-07-08,0,27.080555555555556,21.880555555555556,75.31711293903936,1.2852400290410964,165.51,-28,6
2020-07-09,1,26.919444444444444,22.1,76.66164872548819,1.282565523680886,179.77,-27,5
2020-07-10,7,26.944444444444443,19.834722222222222,67.36987253268919,1.2801117901218642,219,-28,4
2020-07-11,3,25.693055555555556,18.591666666666665,67.75762791720929,1.2778931932755067,196.91,-16,NA
2020-07-12,1,23.3625,19.283333333333335,79.58638219442958,1.2759082332798617,170.81,-8,NA
2020-07-13,1,23.016666666666666,16.820833333333333,70.95322211822662,1.2741417174881458,171.75,-26,5
2020-07-14,2,22.98611111111111,17.219444444444445,73.38597759500108,1.272568613195125,154.49,-28,5
2020-07-15,1,24.6625,19.601388888888888,75.11319791107454,1.2711590074359609,164.42,-26,8
2020-07-16,0,23.34583333333333,20.180555555555557,83.90991538156979,1.269883334957933,186.96,-26,5
2020-07-17,3,24.76111111111111,21.425,83.24191186730673,1.2687169265411016,210.02,-27,3
2020-07-18,2,26.759722222222223,22.493055555555557,78.92513736112804,1.2676430156436373,195.48,-15,NA
2020-07-19,2,28.36388888888889,23.7125,76.343980759652,1.266653617017815,175.46,-13,NA
2020-07-20,0,24.02638888888889,21.025,84.45442620304578,1.2657481025117154,156.92,-26,6
2020-07-21,4,24.872222222222224,22.531944444444445,87.61192658988354,1.26492975292139,163.79,-26,7
2020-07-22,2,23.97083333333333,21.90972222222222,89.14687143458637,1.2642009516738695,166.86,-26,8
2020-07-23,3,25.616666666666667,21.677777777777777,80.73574527376726,1.2635579150849818,177.57,-25,5
2020-07-24,8,24.455555555555556,20.233333333333334,78.84144601926644,1.2629858787433648,207.74,-26,4
2020-07-25,0,25.269444444444446,21.306944444444444,80.12054041824952,1.2624554903562186,187.11,-13,NA
2020-07-26,0,27.044444444444444,23.3875,81.90638756914967,1.2619208547652434,168.27,-10,NA
2020-07-27,9,25.891666666666666,23.231944444444444,85.5575620987444,1.2613193222171348,146.88,-26,7
2020-07-28,-1,24.852777777777778,19.825,77.00237151014933,1.2605727927007273,156.23,-26,6
2020-07-29,6,24.047222222222224,20.354166666666668,81.72572547030433,1.2595900930925448,158.07,-26,6
2020-07-30,8,23.354166666666668,22.375,94.39053130875666,1.2582699030298168,173.22,-28,9
2020-07-31,2,NA,NA,NA,1.2565037577286473,191.2,-29,6
2020-08-01,12,18.738888888888887,17.737037037037037,93.96524648818726,1.2541788100417175,182.2,-14,NA
2020-08-02,18,21.044444444444444,18.27916666666667,85.87896357584115,1.251180240756094,166.44,-10,NA
2020-08-03,3,20.8625,19.02916666666667,89.87467470857173,1.2473934118235983,152.99,-26,7
2020-08-04,3,19.595833333333335,15.255555555555556,77.79378093638047,1.2427060153075002,155.12,-26,7
2020-08-05,-1,17.40833333333333,12.488888888888889,76.37318765689345,1.2370105489282135,160.7,-27,6
2020-08-06,11,18.6,13.559722222222222,76.00218807266462,1.230207431212185,174.7,-25,4
2020-08-07,10,20.316666666666666,14.916666666666666,74.5592780265912,1.2222089549680055,201.02,-26,4
2020-08-08,11,22.038888888888888,17.81388888888889,78.82188513733665,1.212944081327309,193.5,-10,NA
2020-08-09,5,24.158333333333335,21.53472222222222,85.78944716695999,1.2023638274509352,160.79,-10,NA
2020-08-10,7,26.59861111111111,23.17222222222222,82.92465748467247,1.1904467452891339,150.32,-26,7
2020-08-11,1,22.739583333333332,19.895833333333332,85.16010238360823,1.1772037865141487,159.75,-24,6
2020-08-12,20,24.425,21.28472222222222,83.78884831638662,1.1626817632008088,190.31,-25,7
2020-08-13,9,23.918055555555554,21.506944444444443,87.26019914205355,1.146964692363905,172.09,-27,5
2020-08-14,16,25.05,21.370833333333334,80.7816974596602,1.1301725648179888,206.19,-27,4
2020-08-15,20,24.744444444444444,20.854166666666668,81.04638022914706,1.1124574640636098,190.44,-11,NA
2020-08-16,13,23.62361111111111,18.325,74.69749193695938,1.0939973927019762,163.7,-4,NA
2020-08-17,11,23.1875,17.684722222222224,74.52087719413107,1.0749885357322584,151.6,NA,6
2020-08-18,14,22.531944444444445,18.666666666666668,80.65299994268213,1.055636910817115,151.79,NA,5
2020-08-19,19,20.372222222222224,13.397222222222222,66.1868492910869,1.0361503792317313,155.42,NA,6
2020-08-20,32,20.194444444444443,13.847222222222221,69.52041027281415,1.0167318281279354,161.73,NA,4
2020-08-21,28,20.430555555555557,15.465277777777779,76.69638302278707,0.9975740414411545,196.85,NA,4
2020-08-24,7,26.05,20.968055555555555,76.09453354695553,0.9433845399997957,130.41,NA,6
2020-08-25,14,25.89027777777778,21.205555555555556,78.04103600602821,0.9269143499694216,145.32,NA,7
2020-08-26,12,25.020833333333332,21.677777777777777,83.22089365495941,0.9114539595112626,144.16,NA,6
2020-08-27,40,26.116666666666667,23.072222222222223,83.89440877102611,0.8971113823576523,147.92,NA,5
2020-08-28,14,26.294444444444444,22.85,82.21486438913917,0.883981833530179,175.01,NA,4
2020-08-31,12,21.411594202898552,18.402898550724636,83.40512255103195,0.8526216677720547,136.32,NA,6
2020-09-01,14,21.227192982456142,20.29736842105263,94.6492614220817,0.8450209896453815,128.21,NA,6
2020-09-02,25,22.5875,21.143055555555556,91.81036511626469,0.8388952956400948,140.08,NA,5
2020-09-03,12,23.945833333333333,20.34722222222222,83.04845143361737,0.8342495922763313,169.81,NA,3
2020-09-04,30,20.947222222222223,10.806944444444444,54.92378327399389,0.8310740398283714,225.95,NA,2
2020-09-08,8,25.59027777777778,20.25138888888889,74.04966677678406,0.8325021188463039,146.21,NA,4
2020-09-09,16,23.343055555555555,18.795833333333334,78.40408261887504,0.836203876750301,144.08,NA,3
2020-09-10,23,22.627777777777776,19.92222222222222,85.86749593339647,0.8411696038394785,150.75,NA,2
2020-09-11,23,22.17361111111111,19.580555555555556,85.85297163061202,0.847369344458545,187.29,-22,-1
2020-09-12,11,22.516666666666666,20.46388888888889,88.42118842467445,0.8547774288689104,163.88,-14,NA
2020-09-13,7,20.691666666666666,18.366666666666667,87.956405983822,0.8633700672403067,134.51,-7,NA
2020-09-14,7,19.90277777777778,13.86111111111111,71.49624507928169,0.8731213927964232,132.75,-19,4
2020-09-15,3,18.793055555555554,13.505555555555556,73.80800923836995,0.8839984148293085,136.1,-17,5
2020-09-16,22,16.544444444444444,11.823611111111111,78.31008199061917,0.8959555144050004,141.32,-20,4
2020-09-17,11,17.92361111111111,14.906944444444445,84.13302369937246,0.9089291975959265,152.05,-20,4
2020-09-18,11,16.32638888888889,8.375,62.78204869692777,0.922833811742256,185.11,-20,2
2020-09-19,11,13.188888888888888,3.529166666666667,55.844133162791984,0.9375588385171527,177.4,-3,NA
2020-09-20,11,13.35,4.604166666666667,64.2501547456073,0.9529682139535828,146.69,0,NA
2020-09-21,5,15.323611111111111,7.201388888888888,62.1420040682619,0.9689018997413417,131.78,-21,4
2020-09-22,9,15.745833333333334,10.443055555555555,75.10796275536973,0.9851796559270829,128.69,-17,3
2020-09-23,2,14.738888888888889,9.608333333333333,75.85332505162062,1.0016066692704615,142.58,-18,4
2020-09-24,12,17.15416666666667,11.508333333333333,73.40578114730975,1.017980418274349,154.4,-19,3
2020-09-25,10,16.44861111111111,13.36111111111111,83.29549047657214,1.0340979632673286,187.92,-17,1
2020-09-26,7,19.809722222222224,15.495833333333334,79.07985893044915,1.0497627949612687,175.35,-4,NA
2020-09-27,5,20.630555555555556,16.141666666666666,77.54642976011954,1.0647904933940202,165.72,-3,NA
2020-09-28,2,16.28611111111111,11.1625,73.49855698307721,1.0790127372099387,128.36,-16,6
2020-09-29,7,11.823611111111111,8.1375,80.44159616595563,1.092279609268168,127.58,-16,4
2020-09-30,4,16.41857142857143,6.953015873015873,59.19484811622099,1.1044605758611554,131.23,-17,3
2020-10-01,13,12.016666666666667,4.325694444444444,63.77981047992052,1.1154448593085173,156.36,-16,1
2020-10-02,10,9.35,3.8847222222222224,72.20644555638442,1.1251420702581951,170.46,-15,0
2020-10-03,9,8.841666666666667,5.397222222222222,82.10001927600015,1.1334838474871718,165.92,-3,NA
2020-10-04,3,11.308333333333334,6.584722222222222,76.32314286710783,1.1404268660806418,139.93,-6,NA
2020-10-05,6,7.138888888888889,1.375,73.09000472349256,1.1459569997252133,129.58,-17,3
2020-10-06,6,14.323611111111111,6.168055555555555,60.4521802044506,1.15009381865667,127.91,-16,3
2020-10-07,11,20,11.301388888888889,61.862455222158786,1.1528941726111088,148.53,-17,4
2020-10-08,9,18.09722222222222,8.2625,60.032684899529066,1.1544535219013927,153.08,-17,2
2020-10-09,12,18.70277777777778,11.573611111111111,66.27308519341587,1.1549040086956512,188,-23,2
2020-10-10,8,20.02638888888889,15.68611111111111,77.7681891040738,1.1544089235537862,163.09,-11,NA
2020-10-11,5,20.38611111111111,16.125,80.40647427239236,1.1531540083823726,140.97,-6,NA
2020-10-12,12,18.541666666666668,14.429166666666667,78.94126569858946,1.1513366917534857,145.38,-33,7
2020-10-13,8,12.29861111111111,2.0208333333333335,59.11202014319269,1.1491546869018119,121.21,-14,4
2020-10-14,19,15.74375,4.186111111111111,53.45480769894721,1.1467953449595085,137.32,-15,4
2020-10-15,14,14.643055555555556,4.863888888888889,55.13499591921446,1.1444268311620351,146.75,-16,4
2020-10-16,16,7.1305555555555555,-3.8125,52.98158683664315,1.1421917387176814,176.57,-16,2
2020-10-17,13,9.286111111111111,-2.5430555555555556,49.50331987460871,1.1402033252885486,168.29,-12,NA
2020-10-18,13,14.51388888888889,3.2944444444444443,48.397827202192836,1.1385442397960193,145.12,-9,NA
2020-10-19,20,8.368115942028986,6.994202898550724,91.39967835050636,1.137267419128261,124.86,-17,6
2020-10-20,5,9.916666666666666,8.340277777777779,90.27923534225276,1.1363987433057634,126.23,-17,6
2020-10-21,8,13.681944444444445,12.452777777777778,92.4690149235518,1.135940998135165,133.84,-14,5
2020-10-22,18,13.563636363636364,13.046969696969697,96.75110421406285,1.1358786733863424,142.21,-16,3
2020-10-23,18,NA,NA,NA,1.1361831117236734,164.75,-20,6
2020-10-24,NA,NA,NA,NA,1.136817527477867,156.27,-12,NA
2020-10-25,NA,NA,NA,NA,1.1377414514596222,130.06,-5,NA
2020-10-26,NA,NA,NA,NA,1.1389142421000338,118.84,-16,7
2020-10-27,NA,NA,NA,NA,1.1402974375803012,118.76,-15,7
2020-10-28,NA,NA,NA,NA,1.141855898318172,121.76,-14,6
2020-10-29,NA,NA,NA,NA,1.1435578817520344,132.1,-15,6
2020-10-30,NA,NA,NA,NA,1.1453743698948196,154.25,-15,3
